Date,par,sst,mld,sss
2018-12-13,,7.9153798421224,49.3008708464794,33.4831532209347
2018-12-14,,7.84704194245515,49.7958786793244,33.4861385638897
2018-12-15,,7.71556147822627,50.7311121622721,33.4943741040352
2018-12-16,,7.25037807888455,60.8582349923941,33.5292644989796
2018-12-17,,7.23204379611545,68.1444412622696,33.5497280023037
2018-12-18,,7.19648516619647,74.4054117447291,33.5482966105143
2018-12-19,,7.08056188512732,86.1564759474534,33.5453092134916
2018-12-20,,7.02963426378038,92.0417891282302,33.5016198769594
2018-12-21,,6.98260158962674,93.8046442667643,33.454586713742
2018-12-22,,6.91907981589988,92.7833244128105,33.4171897692558
2018-12-23,,6.9309336344401,90.6858990009014,33.3846145043006
2018-12-24,,6.834635981807,87.2521467942458,33.3689510638897
2018-12-25,,6.70111762152778,84.4190568190355,33.3830054845565
2018-12-26,,6.58482021755642,78.5572202633589,33.3555439680051
2018-12-27,,6.60556369357639,75.2897757505759,33.3558063996144
2018-12-28,,6.56296906647859,71.3590586735652,33.3546111278045
2018-12-29,,5.73556179470486,67.7335637410482,33.3657466203738
2018-12-30,,5.75426398383247,63.5954538002992,33.3800252278646
2018-12-31,,5.75241540979456,56.5068590213091,33.4377475640713
2019-01-01,,7.41778790509259,56.7044710012583,33.5180344214806
2019-01-02,,7.26852416992188,48.2502015920786,33.5490625821627
2019-01-03,,7.16982128002026,46.8903968028533,33.53759374374
2019-01-04,,6.98241113733362,45.8142920274001,33.5339053227351
2019-01-05,,6.98463609483507,46.4129977103991,33.56708692893
2019-01-06,,7.10667249891493,47.0449649126102,33.5698527800731
2019-01-07,,7.5338942916305,44.5444892981114,33.5880228678385
2019-01-08,,7.45815418384693,39.970065336961,33.6785315489158
2019-01-09,,7.34222977249711,39.1952700492663,33.8089358990009
2019-01-10,,7.05055914984809,38.6806968542246,33.8129080747947
2019-01-11,,6.67870867693866,34.2471454571455,33.8472168751252
2019-01-12,,7.10389822500723,34.4330180730575,33.876215616862
2019-01-13,,7.26074614348235,32.7738605890519,33.9348545563527
2019-01-14,,7.30704470033999,25.3252602601663,34.1610374450684
2019-01-15,,7.15481793438947,29.1464094993396,34.2164835807605
2019-01-16,,7.10926310221354,26.3172327188345,34.1651521340395
2019-01-17,,7.165933114511,26.6831087454771,34.1915629460261
2019-01-18,,7.09963593659578,26.2683193011162,34.1994398068159
2019-01-19,,6.93111730504919,27.5518186031244,34.176037910657
2019-01-20,,6.86278449164497,27.5224701318985,34.1571664076585
2019-01-21,,6.67296798140914,27.911824299739,34.1575391720503
2019-01-22,,6.65481906467014,31.2242701114752,34.1668284489558
2019-01-23,,6.64408083315249,36.0432615035619,34.1695915613419
2019-01-24,,6.59296897605613,37.7611159300193,34.1470272357647
2019-01-25,,6.52833557128906,42.3003213344476,34.1373751713679
2019-01-26,,6.34963367603443,47.6260609749036,34.1484668438251
2019-01-27,,6.34556183991609,45.6264626918695,34.1580046629294
2019-01-28,,6.28574625651042,43.5544726053874,34.147465241261
2019-01-29,,6.28056165907118,43.6014297680977,34.1425005594889
2019-01-30,,6.17130025227865,48.9839098025591,34.1610750051645
2019-01-31,,6.14426563404225,54.5463915115748,34.1873791034405
2019-02-01,,6.30796813964844,54.9768334413186,34.1966151702098
2019-02-02,,6.36778259277344,62.1808657523913,34.1974136156914
2019-02-03,,6.48833889431424,62.3882596920698,34.1935590108236
2019-02-04,,6.25130321361401,63.4017532544258,34.2083454621144
2019-02-05,,6.31444916901765,61.5841155418983,34.1989908462916
2019-02-06,,6.37111579047309,69.9933845324394,34.1899571541028
2019-02-07,,6.44019176341869,68.9701082278521,34.1475416330191
2019-02-08,,6.12778162073206,66.2896278576973,34.1006978352865
2019-02-09,,6.12204149034288,66.0215801336827,34.0689257108248
2019-02-10,,6.15389619050203,62.8989201081105,34.0379799084786
2019-02-11,,6.13759980378328,56.8727348523262,34.0301619309645
2019-02-12,,6.05741543240017,56.6203391246307,34.0157882494804
2019-02-13,,5.98445016366464,61.5430292960925,33.954658410488
2019-02-14,,6.06611859356916,64.4015530317258,33.9062799307016
2019-02-15,,6.17963381166811,62.8793553083371,33.8561429732885
2019-02-16,,6.17815314398872,63.8517618423853,33.820193755321
2019-02-17,,5.79519201208044,66.1761474609375,33.7908853384165
2019-02-18,,5.6868563051577,67.8411740034054,33.8214274675418
2019-02-19,,5.69056249547888,67.7276943891476,33.8409450237568
2019-02-20,,5.70852378562645,66.0254935240134,33.7834303440192
2019-02-21,,5.62352385344329,66.5361531575521,33.7944065974309
2019-02-22,,5.5368573224103,67.5339973645333,33.8111960582244
2019-02-23,,6.32871105052807,78.6765719682743,33.8428577520908
2019-02-24,,6.30037491409867,83.736217987843,33.8172409840119
2019-02-25,7.64243335723877,6.29204191984954,82.9653357481345,33.7622486994817
2019-02-26,,6.2101875587746,81.8011873685397,33.7267812093099
2019-02-27,,6.25482064706308,81.3081355950771,33.7138260083321
2019-02-28,,6.13148668077257,79.273319929074,33.685365041097
2019-03-01,,6.22630366572627,66.72593943278,33.6530404702211
2019-03-02,,6.15537629304109,64.7204718956581,33.6456700838529
2019-03-03,,6.00167338053385,67.2150779137245,33.6562331762069
2019-03-04,,5.87204318576389,62.5858707917042,33.6078679989546
2019-03-05,8.91326554616292,5.7553790057147,40.5472495739277,33.5498671898475
2019-03-06,,5.65167518898293,38.4674320220947,33.5417473621857
2019-03-07,,5.61000626175492,32.9890815050174,33.5007128593249
2019-03-08,,5.62797037760417,37.7415516193096,33.5118709466396
2019-03-09,,5.61389612268519,38.1289491897974,33.4994334685497
2019-03-10,,5.50908010977286,35.6871695396228,33.4564944536258
2019-03-11,,5.52333860044126,33.5858303950383,33.4188792888935
2019-03-12,,5.58685528790509,34.1962752709022,33.446286714994
2019-03-13,11.4138426303864,5.59537703902633,35.4034690856934,33.3963599571815
2019-03-14,,5.58445400661892,33.5114817007994,33.3850774520483
2019-03-15,,5.67259837962963,32.6153800670917,33.3952424465082
2019-03-16,,5.44111463758681,34.6932405814146,33.4027932974008
2019-03-17,,5.50093304669416,30.3477343534812,33.4176543798202
2019-03-18,,5.49278146249277,30.3516475970928,33.4873829377003
2019-03-19,,5.59907814308449,32.2671134166228,33.5028399932079
2019-03-20,,5.97834043149595,35.1158563662798,33.470027141082
2019-03-21,16.6688191254934,5.95426432291667,36.1802216554299,33.4782376411634
2019-03-22,,5.83241385000723,37.1408896813026,33.4894751524314
2019-03-23,,5.64259903519242,43.7892592992538,33.5589823600573
2019-03-24,,5.67407904730903,47.3501869592911,33.5394121805827
2019-03-25,,5.68037640606916,41.5411791679187,33.4692686032026
2019-03-26,,5.65241382740162,39.4476661682129,33.4221066205929
2019-03-27,,5.63648704246238,35.7732588939178,33.3509699503581
2019-03-28,,5.63778347439236,36.4971827482566,33.3292941558055
2019-03-29,11.1933773676554,5.53611755371094,28.129002057589,33.3378098316682
2019-03-30,,5.70685549135561,26.3661467234294,33.3277858831944
2019-03-31,,5.72833817093461,30.2812115106827,33.312075199225
2019-04-01,,5.73130176685475,31.6057980366242,33.3329624273838
2019-04-02,,5.04148525661892,32.0049354846661,33.4185157189002
2019-04-03,,5.82519418221933,30.9953533074795,33.386158772004
2019-04-04,,5.96926484284578,28.4146584241818,33.324900993934
2019-04-05,,6.00982044361256,19.1718982549814,33.2583803030161
2019-04-06,25.1610191345215,5.95204106083623,8.6573778176919,33.2308361346905
2019-04-07,,6.01611667209201,7.63018708351331,33.1935885502742
2019-04-08,,6.06630565502026,5.61298014567449,33.1516056549855
2019-04-09,,6.13278028700087,7.7964941905095,33.1712490962102
2019-04-10,,6.16259822139034,9.15825568712675,33.2036390060034
2019-04-11,,6.36408148871528,8.61824675095387,33.1833573365823
2019-04-12,,6.55519047489873,6.40929746627808,33.1352064670661
2019-04-13,,6.69519325538918,7.7964941905095,33.1148367661696
2019-04-14,33.4608374595642,6.85278433340567,6.40929746627808,33.0941620851174
2019-04-15,,7.01537803367332,6.40929746627808,33.0573696234287
2019-04-16,,7.05334133572049,4.48991836645664,33.0040260706192
2019-04-17,,7.16556294759115,6.57560457327427,33.0337406060635
2019-04-18,,7.57648778844763,6.40929746627808,33.0261178627992
2019-04-19,,7.74260118272569,5.9475507858472,32.9807509397849
2019-04-20,,7.74333756058304,7.29952954023312,33.0206437722231
2019-04-21,,7.57019269024884,8.93912164981549,33.0413989531688
2019-04-22,38.5233856836955,7.65685752586082,11.535468688378,33.060970893273
2019-04-23,,7.67630400481048,9.10542889130421,33.0185396243364
2019-04-24,,7.67630061396846,8.07628129078792,32.9450259086413
2019-04-25,,7.78204289189092,9.00368802975386,32.8983535766602
2019-04-26,,7.74445484302662,8.03323712715736,32.851256443904
2019-04-27,,7.71371064362703,3.50185861342993,32.7562965979943
2019-04-28,,8.37259871871383,4.40578652650882,32.6800260299291
2019-04-29,,8.45852661132813,4.48991836645664,32.6164631965833
2019-04-30,25.1334408760071,8.48463439941406,5.10427615581415,32.6015268961588
2019-05-01,,7.59019131130642,6.40929746627808,32.6719077672714
2019-05-02,,7.53982204861111,9.60043694422795,32.7579999092298
2019-05-03,,7.4314869068287,16.7027274645292,32.8412774892954
2019-05-04,,7.35908112702546,18.0331839292477,32.9499641809708
2019-05-05,,7.23760195131655,18.7316737786317,33.0564371744792
2019-05-06,,7.28185413501881,31.6488425425994,33.1038769453
2019-05-07,,7.49593381528501,29.3361961169121,33.172169318566
2019-05-08,38.7126482645671,7.67685897262008,26.5461502075195,33.1847288669684
2019-05-09,,7.74185689290365,8.13497800093431,33.1666642213479
2019-05-10,,7.60408076533565,10.7528469623664,33.2053654988607
2019-05-11,,7.68111617476852,12.3572214444478,33.2760976155599
2019-05-12,,7.85630289713542,21.8152024684808,33.3638312510955
2019-05-13,,8.22926556622541,5.10427615581415,33.347346281394
2019-05-14,,8.74945181387442,2.97554564476013,33.285710359231
2019-05-15,,9.51278347439236,2.97554564476013,33.2352553147536
2019-05-16,43.0299842834473,9.72259973596644,2.97554564476013,33.203801375169
2019-05-17,,9.90278342918113,4.30991539588341,33.248714251396
2019-05-18,,10.5418576841001,3.96360536722036,33.2416760371282
2019-05-19,,10.9672297724971,2.97554564476013,33.2126649709848
2019-05-20,,11.6270429823134,2.97554564476013,33.2093755281889
2019-05-21,,11.0481539125796,3.01076361460563,33.2494037334736
2019-05-22,,11.071113868996,3.01076361460563,33.3108051006611
2019-05-23,,11.0009330466942,6.40929746627808,33.3272074185885
2019-05-24,32.2209608395894,10.9385251645689,6.49734241534502,33.344413072635
2019-05-25,,10.563153302228,6.40929746627808,33.3363334460136
2019-05-26,,9.99926249186198,6.40929746627808,33.331792195638
2019-05-27,,10.0313008626302,6.40929746627808,33.3773623735477
2019-05-28,,10.0437090838397,6.57560457327427,33.4256057739258
2019-05-29,,10.0372308801722,6.44842855746929,33.3889322525416
2019-05-30,,10.1405628345631,7.29952954023312,33.3768294896835
2019-05-31,,10.0472293429905,6.40929746627808,33.3500915918595
2019-06-01,37.3847410519918,10.1911168981482,7.90606114803216,33.3449101570325
2019-06-02,,10.2401897289135,7.99410603596614,33.3382305243076
2019-06-03,,10.2709339283131,11.2263330557407,33.3675264211801
2019-06-04,,10.2940769901982,11.7409067887526,33.3774852263622
2019-06-05,,10.3574122676143,6.40929746627808,33.3798412420811
2019-06-06,,10.841301812066,7.99410603596614,33.3633164625901
2019-06-07,,10.8266714590567,7.29952954023312,33.3581739572378
2019-06-08,,10.7829680266204,5.10427615581415,33.2968041835687
2019-06-09,28.4032044410706,10.8487113670067,6.40929746627808,33.2945505777995
2019-06-10,,11.2187110053168,6.17059793227758,33.2791274633163
2019-06-11,,11.3435228135851,5.15123344079042,33.242176936223
2019-06-12,,11.3950048376013,5.54254421821007,33.1897538013947
2019-06-13,,11.6287095811632,6.40929746627808,33.1501820882161
2019-06-14,,12.4477838586878,7.95693152990097,33.118473248604
2019-06-15,,12.4024121319806,4.34513335350232,32.9928754170736
2019-06-16,,12.4213019476997,6.40929746627808,32.7811340918908
2019-06-17,43.342573483785,12.342785305447,8.86281597919953,32.4804159311148
2019-06-18,,12.2877847177011,13.423543049739,32.1807434864533
2019-06-19,,12.7375974301939,5.19232110488109,31.7630460690229
2019-06-20,,12.8025987413194,2.97554564476013,31.4907676990216
2019-06-21,,12.8263001618562,6.40929746627808,31.3218685052334
2019-06-22,,12.9557466860171,6.93756711177337,31.2505840399326
2019-06-23,,13.1448206018519,5.37819362298036,31.2180537688426
2019-06-24,,13.4650093361183,3.06163400870103,31.200157899123
2019-06-25,36.1991855303446,13.3163016990379,6.40929746627808,31.1985835050925
2019-06-26,,13.4218574806496,7.63605680221166,31.3818286504501
2019-06-27,,13.4196359139902,8.66911715727586,31.4267385922945
2019-06-28,,13.4437103271484,7.39148756173941,31.4864165477264
2019-06-29,,13.1709334762008,5.69906853406857,31.5226292243371
2019-06-30,,13.2625998037833,8.70629163888785,31.5275026957194
2019-07-01,,13.3825966163918,10.0582701365153,31.5588290385711
2019-07-02,,13.3068582040292,9.71391694973677,31.6326891581217
2019-07-03,38.2044502894084,12.9511176215278,10.1424022087684,31.7617568480663
2019-07-04,,13.0894526728877,9.54956653790596,31.8383176754682
2019-07-05,,13.1387108696832,5.4955869332338,31.896749105209
2019-07-06,,12.6953746654369,5.9475507858472,31.9499239799304
2019-07-07,,12.3550070303458,9.46152152770605,32.1582295344426
2019-07-08,,12.6392630117911,9.50847883713551,32.3722671117538
2019-07-09,,13.6296330204716,5.73428654059386,32.5546576671111
2019-07-10,,13.7396353262442,2.97554564476013,32.6580491677309
2019-07-11,46.6191334406535,13.7390814887153,2.97554564476013,32.7079676114596
2019-07-12,,13.2933406123409,2.97554564476013,32.7358839573004
2019-07-13,,13.4400052671079,5.10427615581415,32.9038112346943
2019-07-14,,12.6540781656901,6.98061123872415,33.2193236717811
2019-07-15,,12.1368577745226,8.78064077328413,33.5198954068697
2019-07-16,,11.7837111861617,7.27996405577048,33.6603368123372
2019-07-17,,12.6550072564019,4.2610015135545,33.262203509991
2019-07-18,,13.7970428466797,6.44842855746929,33.1732241312663
2019-07-19,49.6279773712158,13.7414884214048,8.03323712715736,33.0230968181904
2019-07-20,,13.7392657244647,6.40929746627808,32.880972642165
2019-07-21,,13.6907456009476,6.40929746627808,32.7349980672201
2019-07-22,,14.4779663085938,7.99410603596614,32.5953133411897
2019-07-23,,14.5368578875506,6.49734241534502,32.4054484245105
2019-07-24,,14.7487092194734,6.40929746627808,32.2446705744817
2019-07-25,,15.2903775815611,6.40929746627808,32.1743718660795
2019-07-26,,16.4177833839699,6.40929746627808,32.1419358864809
2019-07-27,35.4853375752767,17.8146345350477,3.3218556428567,32.1217618110852
2019-07-28,,17.8883390073423,5.02014431586632,32.113887493427
2019-07-29,,17.7659307409216,5.02014431586632,32.1117775745881
2019-07-30,,17.9074113633898,2.97554564476013,32.0922930790828
2019-07-31,,17.7798230206525,3.01076361460563,32.1055887662447
2019-08-01,,17.6057467990451,2.97554564476013,32.0666452065492
2019-08-02,,17.579264888057,6.40929746627808,32.0527135408842
2019-08-03,,17.5798187255859,5.15123344079042,31.9359279534756
2019-08-04,37.346397336324,17.4768558078342,3.15554859088017,31.7758306356577
2019-08-05,,17.2488928900825,2.97554564476013,31.6196155548096
2019-08-06,,17.3961192943432,4.32752426465352,31.513553130321
2019-08-07,,17.353524102105,6.40929746627808,31.5727650569035
2019-08-08,,17.6168597186053,6.00429089864095,31.5912828200903
2019-08-09,,17.7570427788628,5.9475507858472,31.6291524446928
2019-08-10,,17.7016731544777,6.93169733194205,31.6783507420466
2019-08-11,,17.5714868616175,8.28171951342852,31.7438935499925
2019-08-12,32.2403548558553,17.4959343804253,8.58107219598232,31.772166227683
2019-08-13,,16.7011176215278,8.74542270562588,31.7730666429569
2019-08-14,,16.662599351671,8.74542270562588,31.82366111951
2019-08-15,,16.5940789116753,8.74542270562588,31.853749593099
2019-08-16,,16.1920437282986,8.79629311194787,31.8841603597005
2019-08-17,,16.2166736744068,11.885691618308,31.9860647641695
2019-08-18,,16.3055623372396,14.1983386064187,32.0694217192821
2019-08-19,,16.2998210765697,17.4031735689212,32.1292259020683
2019-08-20,26.9359130223592,16.280933521412,18.9879819429838,32.0978827843299
2019-08-21,,16.3438946759259,12.7544016471276,32.1928591605945
2019-08-22,,16.3394487169054,16.0296729650253,32.1592548076923
2019-08-23,,16.2637080439815,14.7442170656644,32.0712426014436
2019-08-24,,16.3946363661024,12.9931013156206,31.909370128925
2019-08-25,,16.6901900679977,13.9537693659465,31.7601169194931
2019-08-26,,16.9087106210214,13.3589768287463,31.6376797113663
2019-08-27,,17.0537120677807,11.0404604153755,31.5460850642278
2019-08-28,32.594732316335,17.3600062617549,10.5043646983611,31.4929081843449
2019-08-29,,17.5344486942998,13.9537693659465,31.4436071836031
2019-08-30,,17.4437075014468,20.0366950646425,31.4236492254795
2019-08-31,,16.7761173954716,34.6951970320481,31.4114083021115
2019-09-01,,16.6738936812789,36.3993556193816,31.3835323529366
2019-09-02,,16.5514888057002,31.989282705845,31.3335960583809
2019-09-03,,16.5203778302228,31.067745697804,31.3313028873541
2019-09-04,,16.3425982439959,29.4418492928529,31.3514126997728
2019-09-05,20.884407265981,16.0600060356988,26.2526663266695,31.3638900854649
2019-09-06,,15.7031555175781,24.2021983220027,31.393565642528
